season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2022,00-0036421,Terrell Burgess,S,fantasy_points_tackles,122,13,0,0,0,0,0,0
2022,00-0036431,Jordan Fuller,S,fantasy_points_tackles,123,13,0,0,0,0,0,0
2022,00-0037621,Ryder Anderson,DT,fantasy_points_tackles,117,13,0,0,0,0,0,0
2022,00-0035247,Trysten Hill,DT,fantasy_points_tackles,118,12.5,0,0,0,0,0,0
2022,00-0035903,Joe Gaziano,EDGE,fantasy_points_tackles,200,12.5,0,0,0,0,0,0
2022,00-0035946,Myles Adams,EDGE,fantasy_points_tackles,201,12.5,0,0,0,0,0,0
2022,00-0036037,Sam Franklin,S,fantasy_points_tackles,124,12.5,0,0,0,0,0,0
2022,00-0037249,Nik Bonitto,EDGE,fantasy_points_tackles,202,12.5,0,0,0,0,0,0
2022,00-0029285,Josh Norman,CB,fantasy_points_tackles,160,12,0,0,0,0,0,0
2022,00-0029747,Chris Banjo,S,fantasy_points_tackles,125,12,0,0,0,0,0,0
2022,00-0031346,Justin Ellis,DT,fantasy_points_tackles,119,12,0,0,0,0,0,0
2022,00-0031870,Dean Marlowe,S,fantasy_points_tackles,126,12,0,0,0,0,0,0
2022,00-0033058,Reggie Ragland,LB,fantasy_points_tackles,91,12,0,0,0,0,0,0
2022,00-0036440,Derrek Tuszka,EDGE,fantasy_points_tackles,203,12,0,0,0,0,0,0
2022,00-0037095,Christian Holmes,CB,fantasy_points_tackles,161,12,0,0,0,0,0,0
2022,00-0037384,Ja'Quan McMillian,DB,fantasy_points_tackles,4,12,0,1,1,1,1,1
2022,00-0030463,A.J. Klein,EDGE,fantasy_points_tackles,204,11.5,0,0,0,0,0,0
2022,00-0036649,Quinton Bohanna,DT,fantasy_points_tackles,120,11.5,0,0,0,0,0,0
2022,00-0032162,T.Y. McGill,DT,fantasy_points_tackles,121,11,0,0,0,0,0,0
2022,00-0032463,Kyle Peko,DT,fantasy_points_tackles,122,11,0,0,0,0,0,0
2022,00-0032655,Romeo Okwara,EDGE,fantasy_points_tackles,205,11,0,0,0,0,0,0
2022,00-0034337,Greg Stroman,CB,fantasy_points_tackles,162,11,0,0,0,0,0,0
2022,00-0034751,Josh Jackson,CB,fantasy_points_tackles,163,11,0,0,0,0,0,0
2022,00-0035244,Lonnie Johnson,CB,fantasy_points_tackles,164,11,0,0,0,0,0,0
2022,00-0035617,Troy Reeder,LB,fantasy_points_tackles,92,11,0,0,0,0,0,0
2022,00-0036507,Michael Dwumfour,DT,fantasy_points_tackles,123,11,0,0,0,0,0,0
2022,00-0036881,Jay Tufele,DT,fantasy_points_tackles,124,11,0,0,0,0,0,0
2022,00-0037615,Nakobe Dean,LB,fantasy_points_tackles,93,10.5,0,0,0,0,0,0
2022,00-0033545,Teez Tabor,S,fantasy_points_tackles,127,10,0,0,0,0,0,0
2022,00-0033940,Jaleel Johnson,DT,fantasy_points_tackles,125,10,0,0,0,0,0,0
2022,00-0034163,Jake Martin,EDGE,fantasy_points_tackles,206,10,0,0,0,0,0,0
2022,00-0034496,Sean Chandler,S,fantasy_points_tackles,128,10,0,0,0,0,0,0
2022,00-0034730,Marcell Harris,EDGE,fantasy_points_tackles,207,10,0,0,0,0,0,0
2022,00-0035247,Trysten Hill,DT,fantasy_points_tackles,126,10,0,0,0,0,0,0
2022,00-0035674,Jerry Tillery,DT,fantasy_points_tackles,127,10,0,0,0,0,0,0
2022,00-0036504,Brandin Echols,CB,fantasy_points_tackles,165,10,0,0,0,0,0,0
2022,00-0036813,Christian Elliss,LB,fantasy_points_tackles,94,10,0,0,0,0,0,0
2022,00-0036899,Aaron Robinson,CB,fantasy_points_tackles,166,10,0,0,0,0,0,0
2022,00-0036908,Thomas Graham,CB,fantasy_points_tackles,167,10,0,0,0,0,0,0
2022,00-0036922,Patrick Johnson,LB,fantasy_points_tackles,95,10,0,0,0,0,0,0
2022,00-0037008,Ambry Thomas,CB,fantasy_points_tackles,168,10,0,0,0,0,0,0
2022,00-0037254,Terrel Bernard,EDGE,fantasy_points_tackles,208,10,0,0,0,0,0,0
2022,00-0037395,Dallis Flowers,CB,fantasy_points_tackles,169,10,0,0,0,0,0,0
2022,00-0031938,Carl Davis,DT,fantasy_points_tackles,128,9.5,0,0,0,0,0,0
2022,00-0032891,Daryl Worley,CB,fantasy_points_tackles,170,9.5,0,0,0,0,0,0
2022,00-0034116,J.T. Gray,S,fantasy_points_tackles,129,9.5,0,0,0,0,0,0
2022,00-0035890,Tershawn Wharton,DT,fantasy_points_tackles,129,9.5,0,0,0,0,0,0
2022,00-0036418,Zack Baun,EDGE,fantasy_points_tackles,209,9.5,0,0,0,0,0,0
2022,00-0036844,Garret Wallow,EDGE,fantasy_points_tackles,210,9.5,0,0,0,0,0,0
2022,00-0036903,Bobby Brown,DT,fantasy_points_tackles,130,9.5,0,0,0,0,0,0
2022,00-0027855,Ndamukong Suh,EDGE,fantasy_points_tackles,211,9,0,0,0,0,0,0
2022,00-0027862,Tyson Alualu,DT,fantasy_points_tackles,131,9,0,0,0,0,0,0
2022,00-0030500,Nicholas Williams,DT,fantasy_points_tackles,132,9,0,0,0,0,0,0
2022,00-0032807,Clayton Fejedelem,S,fantasy_points_tackles,130,9,0,0,0,0,0,0
2022,00-0034163,Jake Martin,EDGE,fantasy_points_tackles,212,9,0,0,0,0,0,0
2022,00-0035638,Greedy Williams,CB,fantasy_points_tackles,171,9,0,0,0,0,0,0
2022,00-0036304,John Reid,CB,fantasy_points_tackles,172,9,0,0,0,0,0,0
2022,00-0036368,Tanner Muse,LB,fantasy_points_tackles,96,9,0,0,0,0,0,0
2022,00-0031241,Devon Kennard,EDGE,fantasy_points_tackles,213,8.5,0,0,0,0,0,0
2022,00-0034318,Henry Mondeaux,DT,fantasy_points_tackles,133,8.5,0,0,0,0,0,0
2022,00-0034682,Genard Avery,EDGE,fantasy_points_tackles,214,8.5,0,0,0,0,0,0
2022,00-0035636,L.J. Collier,EDGE,fantasy_points_tackles,215,8.5,0,0,0,0,0,0
2022,00-0036843,Isaiahh Loudermilk,EDGE,fantasy_points_tackles,216,8.5,0,0,0,0,0,0
2022,00-0036992,Elijah Molden,CB,fantasy_points_tackles,173,8.5,0,0,0,0,0,0
2022,00-0030402,Akeem Spence,DT,fantasy_points_tackles,134,8,0,0,0,0,0,0
2022,00-0032320,Erik Harris,S,fantasy_points_tackles,131,8,0,0,0,0,0,0
2022,00-0033543,Sidney Jones,CB,fantasy_points_tackles,174,8,0,0,0,0,0,0
2022,00-0033557,Jalen Reeves-Maybin,EDGE,fantasy_points_tackles,217,8,0,0,0,0,0,0
2022,00-0034396,Jermaine Carter,LB,fantasy_points_tackles,97,8,0,0,0,0,0,0
2022,00-0035278,Byron Cowart,DT,fantasy_points_tackles,135,8,0,0,0,0,0,0
2022,00-0036152,Lamar Jackson,CB,fantasy_points_tackles,175,8,0,0,0,0,0,0
2022,00-0036764,Tyler Coyle,S,fantasy_points_tackles,132,8,0,0,0,0,0,0
2022,00-0036883,Tommy Togiai,DT,fantasy_points_tackles,136,8,0,0,0,0,0,0
2022,00-0037313,Montaric Brown,CB,fantasy_points_tackles,176,8,0,0,0,0,0,0
2022,00-0037332,D'Anthony Bell,S,fantasy_points_tackles,133,8,0,0,0,0,0,0
2022,00-0038100,Percy Butler,S,fantasy_points_tackles,134,8,0,0,0,0,0,0
2022,00-0038113,Brandon Smith,EDGE,fantasy_points_tackles,218,8,0,0,0,0,0,0
2022,00-0038119,Jalyn Armour-Davis,CB,fantasy_points_tackles,177,7.5,0,0,0,0,0,0
2022,00-0032574,Michael Pierce,DT,fantasy_points_tackles,137,7,0,0,0,0,0,0
2022,00-0032774,Deon Bush,S,fantasy_points_tackles,135,7,0,0,0,0,0,0
2022,00-0033452,Austin Calitro,LB,fantasy_points_tackles,98,7,0,0,0,0,0,0
2022,00-0033543,Sidney Jones,CB,fantasy_points_tackles,178,7,0,0,0,0,0,0
2022,00-0033872,Jamal Adams,S,fantasy_points_tackles,136,7,0,0,0,0,0,0
2022,00-0034125,Kendal Vickers,DT,fantasy_points_tackles,138,7,0,0,0,0,0,0
2022,00-0034248,Elijah Campbell,CB,fantasy_points_tackles,179,7,0,0,0,0,0,0
2022,00-0035142,Ugochukwu Amadi,S,fantasy_points_tackles,137,7,0,0,0,0,0,0
2022,00-0035150,Kris Boyd,CB,fantasy_points_tackles,180,7,0,0,0,0,0,0
2022,00-0036068,Jamir Jones,EDGE,fantasy_points_tackles,219,7,0,0,0,0,0,0
2022,00-0036289,Ross Blacklock,DT,fantasy_points_tackles,139,7,0,0,0,0,0,0
2022,00-0037296,Gregory Junior,DB,fantasy_points_tackles,5,7,0,1,1,1,1,1
2022,00-0037318,Baylon Spector,EDGE,fantasy_points_tackles,220,7,0,0,0,0,0,0
2022,00-0037602,Sam Okuayinonu,EDGE,fantasy_points_tackles,221,7,0,0,0,0,0,0
2022,00-0030010,Brandon Copeland,EDGE,fantasy_points_tackles,222,6.5,0,0,0,0,0,0
2022,00-0030463,A.J. Klein,EDGE,fantasy_points_tackles,223,6.5,0,0,0,0,0,0
2022,00-0031619,Christian Covington,DT,fantasy_points_tackles,140,6.5,0,0,0,0,0,0
2022,00-0031740,Neville Hewitt,LB,fantasy_points_tackles,99,6.5,0,0,0,0,0,0
2022,00-0033336,Eric Wilson,EDGE,fantasy_points_tackles,224,6.5,0,0,0,0,0,0
2022,00-0036666,Shaka Toney,EDGE,fantasy_points_tackles,225,6.5,0,0,0,0,0,0
2022,00-0036855,Earnest Brown,EDGE,fantasy_points_tackles,226,6.5,0,0,0,0,0,0
2022,00-0037274,Esezi Otomewo,EDGE,fantasy_points_tackles,227,6.5,0,0,0,0,0,0
2022,00-0031041,Kyle Fuller,CB,fantasy_points_tackles,181,6,0,0,0,0,0,0
2022,00-0031269,T.J. Carrie,CB,fantasy_points_tackles,182,6,0,0,0,0,0,0
2022,00-0032437,Kamu Grugier-Hill,LB,fantasy_points_tackles,100,6,0,0,0,0,0,0
2022,00-0034969,Ben Banogu,EDGE,fantasy_points_tackles,228,6,0,0,0,0,0,0
2022,00-0035147,Rashad Fenton,CB,fantasy_points_tackles,183,6,0,0,0,0,0,0
2022,00-0035327,C.J. Moore,S,fantasy_points_tackles,138,6,0,0,0,0,0,0
2022,00-0035390,Anthony Rush,DT,fantasy_points_tackles,141,6,0,0,0,0,0,0
2022,00-0035413,Luke Gifford,EDGE,fantasy_points_tackles,229,6,0,0,0,0,0,0
2022,00-0035695,Trayvon Mullen,CB,fantasy_points_tackles,184,6,0,0,0,0,0,0
2022,00-0036235,Shaquille Quarterman,LB,fantasy_points_tackles,101,6,0,0,0,0,0,0
2022,00-0036316,Chris Claybrooks,CB,fantasy_points_tackles,185,6,0,0,0,0,0,0
2022,00-0036321,Chase Young,EDGE,fantasy_points_tackles,230,6,0,0,0,0,0,0
2022,00-0036343,Khaleke Hudson,LB,fantasy_points_tackles,102,6,0,0,0,0,0,0
2022,00-0036462,Innis Gaines,S,fantasy_points_tackles,139,6,0,0,0,0,0,0
2022,00-0036558,Daviyon Nixon,DT,fantasy_points_tackles,142,6,0,0,0,0,0,0
2022,00-0036885,Tre Brown,DB,fantasy_points_tackles,6,6,0,1,1,1,1,1
2022,00-0036989,Malcolm Koonce,EDGE,fantasy_points_tackles,231,6,0,0,0,0,0,0
2022,00-0037057,Keir Thomas,EDGE,fantasy_points_tackles,232,6,0,0,0,0,0,0
2022,00-0037330,Jesse Luketa,LB,fantasy_points_tackles,103,6,0,0,0,0,0,0
2022,00-0034639,Mike Ford,CB,fantasy_points_tackles,186,5.5,0,0,0,0,0,0
2022,00-0034657,Matt Dickerson,DT,fantasy_points_tackles,143,5.5,0,0,0,0,0,0
2022,00-0038093,Neil Farrell,DT,fantasy_points_tackles,144,5.5,0,0,0,0,0,0
2022,00-0030090,Micah Hyde,S,fantasy_points_tackles,140,5,0,0,0,0,0,0
2022,00-0030575,Xavier Rhodes,CB,fantasy_points_tackles,187,5,0,0,0,0,0,0
2022,00-0031796,Justin Coleman,CB,fantasy_points_tackles,188,5,0,0,0,0,0,0
2022,00-0034091,George Odum,S,fantasy_points_tackles,141,5,0,0,0,0,0,0
2022,00-0034263,Tarvarius Moore,S,fantasy_points_tackles,142,5,0,0,0,0,0,0
2022,00-0034903,Tevaughn Campbell,CB,fantasy_points_tackles,189,5,0,0,0,0,0,0
2022,00-0035650,Justin Layne,CB,fantasy_points_tackles,190,5,0,0,0,0,0,0
2022,00-0037316,Mark Robinson,LB,fantasy_points_tackles,104,5,0,0,0,0,0,0
2022,00-0032871,Antwaun Woods,DT,fantasy_points_tackles,145,4.5,0,0,0,0,0,0
2022,00-0033595,Pat O'Connor,EDGE,fantasy_points_tackles,233,4.5,0,0,0,0,0,0
2022,00-0034325,Taylor Stallworth,DT,fantasy_points_tackles,146,4.5,0,0,0,0,0,0
2022,00-0034540,Tony Brown,CB,fantasy_points_tackles,191,4.5,0,0,0,0,0,0
2022,00-0036050,Benning Potoa'e,EDGE,fantasy_points_tackles,234,4.5,0,0,0,0,0,0
2022,00-0036352,Carlos Davis,DT,fantasy_points_tackles,147,4.5,0,0,0,0,0,0
2022,00-0036511,Milo Eifler,EDGE,fantasy_points_tackles,235,4.5,0,0,0,0,0,0
2022,00-0031870,Dean Marlowe,S,fantasy_points_tackles,143,4,0,0,0,0,0,0
2022,00-0032660,Brandin Bryant,DT,fantasy_points_tackles,148,4,0,0,0,0,0,0
2022,00-0032967,Vernon Butler,DT,fantasy_points_tackles,149,4,0,0,0,0,0,0
2022,00-0033659,Joseph Jones,LB,fantasy_points_tackles,105,4,0,0,0,0,0,0
2022,00-0033963,Tanzel Smart,DT,fantasy_points_tackles,150,4,0,0,0,0,0,0
2022,00-0034204,Olasunkanmi Adeniyi,EDGE,fantasy_points_tackles,236,4,0,0,0,0,0,0
2022,00-0034944,Chase Hansen,LB,fantasy_points_tackles,106,4,0,0,0,0,0,0
2022,00-0035365,Tae Hayes,CB,fantasy_points_tackles,192,4,0,0,0,0,0,0
2022,00-0035365,Tae Hayes,CB,fantasy_points_tackles,193,4,0,0,0,0,0,0
2022,00-0035985,David Moa,DT,fantasy_points_tackles,151,4,0,0,0,0,0,0
2022,00-0036011,Bobby Price,S,fantasy_points_tackles,144,4,0,0,0,0,0,0
2022,00-0036260,Javon Kinlaw,DT,fantasy_points_tackles,152,4,0,0,0,0,0,0
2022,00-0036296,Jabari Zuniga,EDGE,fantasy_points_tackles,237,4,0,0,0,0,0,0
2022,00-0036329,Ashtyn Davis,S,fantasy_points_tackles,145,4,0,0,0,0,0,0
2022,00-0036559,Shaun Wade,CB,fantasy_points_tackles,194,4,0,0,0,0,0,0
2022,00-0036643,K.J. Britt,LB,fantasy_points_tackles,107,4,0,0,0,0,0,0
2022,00-0036689,Marvin Wilson,DT,fantasy_points_tackles,153,4,0,0,0,0,0,0
2022,00-0037149,Joshua Onujiogu,EDGE,fantasy_points_tackles,238,4,0,0,0,0,0,0
2022,00-0037222,A.J. Thomas,DB,fantasy_points_tackles,7,4,0,0,1,1,1,1
2022,00-0037662,C.J. Brewer,DT,fantasy_points_tackles,154,4,0,0,0,0,0,0
2022,00-0038091,J.T. Woods,S,fantasy_points_tackles,146,4,0,0,0,0,0,0
2022,00-0038142,David Ojabo,LB,fantasy_points_tackles,108,4,0,0,0,0,0,0
2022,00-0031258,Jeremiah Attaochu,EDGE,fantasy_points_tackles,239,3.5,0,0,0,0,0,0
2022,00-0033969,Ifeadi Odenigbo,EDGE,fantasy_points_tackles,240,3.5,0,0,0,0,0,0
2022,00-0035000,Quinton Bell,EDGE,fantasy_points_tackles,241,3.5,0,0,0,0,0,0
2022,00-0027952,Robert Quinn,EDGE,fantasy_points_tackles,242,3,0,0,0,0,0,0
2022,00-0029630,Michael Brockers,EDGE,fantasy_points_tackles,243,3,0,0,0,0,0,0
2022,00-0031308,Kevin Pierre-Louis,EDGE,fantasy_points_tackles,244,3,0,0,0,0,0,0
2022,00-0033539,Jarrad Davis,LB,fantasy_points_tackles,109,3,0,0,0,0,0,0
2022,00-0034145,Chris Lammons,CB,fantasy_points_tackles,195,3,0,0,0,0,0,0
2022,00-0034902,Sam Eguavoen,LB,fantasy_points_tackles,110,3,0,0,0,0,0,0
2022,00-0035895,Joe Bachie,EDGE,fantasy_points_tackles,245,3,0,0,0,0,0,0
2022,00-0036002,Elijah Riley,DB,fantasy_points_tackles,8,3,0,0,1,1,1,1
2022,00-0036306,Daniel Thomas,S,fantasy_points_tackles,147,3,0,0,0,0,0,0
2022,00-0036507,Michael Dwumfour,DT,fantasy_points_tackles,155,3,0,0,0,0,0,0
2022,00-0036682,Malik Herring,EDGE,fantasy_points_tackles,246,3,0,0,0,0,0,0
2022,00-0036882,Jabril Cox,LB,fantasy_points_tackles,111,3,0,0,0,0,0,0
2022,00-0037260,D.J. Davidson,DT,fantasy_points_tackles,156,3,0,0,0,0,0,0
2022,00-0037269,Eric Johnson,DT,fantasy_points_tackles,157,3,0,0,0,0,0,0
2022,00-0037415,Allan George,DB,fantasy_points_tackles,9,3,0,0,1,1,1,1
2022,00-0037551,Manny Jones,EDGE,fantasy_points_tackles,247,3,0,0,0,0,0,0
2022,00-0037661,Ja'Marcus Ingram,DB,fantasy_points_tackles,10,3,0,0,1,1,1,1
2022,00-0030511,Brandon Williams,DT,fantasy_points_tackles,158,2.5,0,0,0,0,0,0
2022,00-0033525,Ryan Anderson,EDGE,fantasy_points_tackles,248,2.5,0,0,0,0,0,0
2022,00-0035306,Darryl Johnson,EDGE,fantasy_points_tackles,249,2.5,0,0,0,0,0,0
2022,00-0035519,Isaiah Mack,DT,fantasy_points_tackles,159,2.5,0,0,0,0,0,0
2022,00-0035910,T.J. Smith,DT,fantasy_points_tackles,160,2.5,0,0,0,0,0,0
2022,00-0037431,Kingsley Jonathan,EDGE,fantasy_points_tackles,250,2.5,0,0,0,0,0,0
2022,00-0037488,Nolan Turner,DB,fantasy_points_tackles,11,2.5,0,0,1,1,1,1
2022,00-0037639,William Kwenkeu,LB,fantasy_points_tackles,112,2.5,0,0,0,0,0,0
2022,00-0028908,Michael Thomas,S,fantasy_points_tackles,148,2,0,0,0,0,0,0
2022,00-0029681,Janoris Jenkins,CB,fantasy_points_tackles,196,2,0,0,0,0,0,0
2022,00-0030063,Johnathan Hankins,DT,fantasy_points_tackles,161,2,0,0,0,0,0,0
2022,00-0030387,Steven Means,EDGE,fantasy_points_tackles,251,2,0,0,0,0,0,0
2022,00-0031130,Christian Jones,LB,fantasy_points_tackles,113,2,0,0,0,0,0,0
2022,00-0031241,Devon Kennard,EDGE,fantasy_points_tackles,252,2,0,0,0,0,0,0
2022,00-0031566,Trey Flowers,EDGE,fantasy_points_tackles,253,2,0,0,0,0,0,0
2022,00-0032389,Mackensie Alexander,CB,fantasy_points_tackles,197,2,0,0,0,0,0,0
2022,00-0032496,Matthias Farley,S,fantasy_points_tackles,149,2,0,0,0,0,0,0
2022,00-0033541,Taco Charlton,EDGE,fantasy_points_tackles,254,2,0,0,0,0,0,0
2022,00-0034354,Kemoko Turay,EDGE,fantasy_points_tackles,255,2,0,0,0,0,0,0
2022,00-0034394,Andrew Brown,DT,fantasy_points_tackles,162,2,0,0,0,0,0,0
2022,00-0035048,Wyatt Ray,EDGE,fantasy_points_tackles,256,2,0,0,0,0,0,0
2022,00-0035293,Xavier Crawford,CB,fantasy_points_tackles,198,2,0,0,0,0,0,0
2022,00-0035393,Anthony Chesley,CB,fantasy_points_tackles,199,2,0,0,0,0,0,0
2022,00-0035533,Ryan Connelly,EDGE,fantasy_points_tackles,257,2,0,0,0,0,0,0
2022,00-0035754,Jonathan Kongbo,EDGE,fantasy_points_tackles,258,2,0,0,0,0,0,0
2022,00-0035850,Kameron Cline,EDGE,fantasy_points_tackles,259,2,0,0,0,0,0,0
2022,00-0035942,Christian Rozeboom,LB,fantasy_points_tackles,114,2,0,0,0,0,0,0
2022,00-0036157,Kristian Welch,LB,fantasy_points_tackles,115,2,0,0,0,0,0,0
2022,00-0036239,Jonathan Garvin,EDGE,fantasy_points_tackles,260,2,0,0,0,0,0,0
2022,00-0036240,Chris Jackson,CB,fantasy_points_tackles,200,2,0,0,0,0,0,0
2022,00-0036338,Troy Dye,LB,fantasy_points_tackles,116,2,0,0,0,0,0,0
2022,00-0036401,Shaun Bradley,LB,fantasy_points_tackles,117,2,0,0,0,0,0,0
2022,00-0036503,Hamsah Nasirildeen,LB,fantasy_points_tackles,118,2,0,0,0,0,0,0
2022,00-0036576,Phil Hoskins,DT,fantasy_points_tackles,163,2,0,0,0,0,0,0
2022,00-0036587,Ar'Darius Washington,S,fantasy_points_tackles,150,2,0,0,0,0,0,0
2022,00-0036664,William Bradley-King,EDGE,fantasy_points_tackles,261,2,0,0,0,0,0,0
2022,00-0036716,Amen Ogbongbemiga,LB,fantasy_points_tackles,119,2,0,0,0,0,0,0
2022,00-0036904,Robert Rochell,CB,fantasy_points_tackles,201,2,0,0,0,0,0,0
2022,00-0037046,Donovan Jeter,DT,fantasy_points_tackles,164,2,0,0,0,0,0,0
2022,00-0037051,Elijah Garcia,DT,fantasy_points_tackles,165,2,0,0,0,0,0,0
2022,00-0037181,Rayshad Nichols,DT,fantasy_points_tackles,166,2,0,0,0,0,0,0
2022,00-0037253,Marcus Jones,CB,fantasy_points_tackles,202,2,0,0,0,0,0,0
2022,00-0037280,Matthew Butler,DT,fantasy_points_tackles,167,2,0,0,0,0,0,0
2022,00-0037298,Sam Roberts,DT,fantasy_points_tackles,168,2,0,0,0,0,0,0
2022,00-0037321,Chase Lucas,CB,fantasy_points_tackles,203,2,0,0,0,0,0,0
2022,00-0037364,Arron Mosby,EDGE,fantasy_points_tackles,262,2,0,0,0,0,0,0
2022,00-0037375,Christopher Hinton,DT,fantasy_points_tackles,169,2,0,0,0,0,0,0
2022,00-0037468,Raheem Layne,DB,fantasy_points_tackles,12,2,0,0,1,1,1,1
2022,00-0037491,J.J. Russell,LB,fantasy_points_tackles,120,2,0,0,0,0,0,0
2022,00-0037499,Luiji Vilain,EDGE,fantasy_points_tackles,263,2,0,0,0,0,0,0
2022,00-0037503,Darien Butler,LB,fantasy_points_tackles,121,2,0,0,0,0,0,0
2022,00-0037561,Markquese Bell,S,fantasy_points_tackles,151,2,0,0,0,0,0,0
2022,00-0033917,Tarell Basham,EDGE,fantasy_points_tackles,264,1.5,0,0,0,0,0,0
2022,00-0031947,Tyeler Davison,DT,fantasy_points_tackles,170,1,0,0,0,0,0,0
2022,00-0034264,Jalyn Holmes,EDGE,fantasy_points_tackles,265,1,0,0,0,0,0,0
2022,00-0034325,Taylor Stallworth,DT,fantasy_points_tackles,171,1,0,0,0,0,0,0
2022,00-0034612,Demone Harris,EDGE,fantasy_points_tackles,266,1,0,0,0,0,0,0
2022,00-0034623,Andre Chachere,CB,fantasy_points_tackles,204,1,0,0,0,0,0,0
2022,00-0035048,Wyatt Ray,EDGE,fantasy_points_tackles,267,1,0,0,0,0,0,0
2022,00-0035857,Chris Williams,DT,fantasy_points_tackles,172,1,0,0,0,0,0,0
2022,00-0036237,Larrell Murchison,DT,fantasy_points_tackles,173,1,0,0,0,0,0,0
2022,00-0036440,Derrek Tuszka,EDGE,fantasy_points_tackles,268,1,0,0,0,0,0,0
2022,00-0037341,Roderick Perry,DT,fantasy_points_tackles,174,1,0,0,0,0,0,0
2022,00-0037431,Kingsley Jonathan,EDGE,fantasy_points_tackles,269,1,0,0,0,0,0,0
2022,00-0028292,Nick Bellore,LB,fantasy_points_tackles,122,0,0,0,0,0,0,0
2022,00-0029764,Cody Davis,S,fantasy_points_tackles,152,0,0,0,0,0,0,0
2022,00-0031615,Christian Ringo,DT,fantasy_points_tackles,175,0,0,0,0,0,0,0
2022,00-0032366,Tyler Matakevich,LB,fantasy_points_tackles,123,0,0,0,0,0,0,0
2022,00-0032518,Justin Zimmer,DT,fantasy_points_tackles,176,0,0,0,0,0,0,0
2022,00-0033324,Tashawn Bower,EDGE,fantasy_points_tackles,270,0,0,0,0,0,0,0
2022,00-0033540,Takkarist McKinley,EDGE,fantasy_points_tackles,271,0,0,0,0,0,0,0
2022,00-0033568,Nate Hairston,CB,fantasy_points_tackles,205,0,0,0,0,0,0,0
2022,00-0033582,Jeremiah Ledbetter,EDGE,fantasy_points_tackles,272,0,0,0,0,0,0,0
2022,00-0033917,Tarell Basham,EDGE,fantasy_points_tackles,273,0,0,0,0,0,0,0
2022,00-0034335,Marcus Allen,LB,fantasy_points_tackles,124,0,0,0,0,0,0,0
2022,00-0034372,Joel Iyiegbuniwe,LB,fantasy_points_tackles,125,0,0,0,0,0,0,0
2022,00-0034389,Dane Cruikshank,S,fantasy_points_tackles,153,0,0,0,0,0,0,0
2022,00-0034446,Jalen Davis,CB,fantasy_points_tackles,206,0,0,0,0,0,0,0
2022,00-0034726,Dallin Leavitt,S,fantasy_points_tackles,154,0,0,0,0,0,0,0
2022,00-0034769,DeMarquis Gates,LB,fantasy_points_tackles,126,0,0,0,0,0,0,0
2022,00-0034887,A.J. Johnson,LB,fantasy_points_tackles,127,0,0,0,0,0,0,0
2022,00-0035202,Del'Shawn Phillips,EDGE,fantasy_points_tackles,274,0,0,0,0,0,0,0
2022,00-0035210,Herb Miller,CB,fantasy_points_tackles,207,0,0,0,0,0,0,0
2022,00-0035330,Anthony Pittman,EDGE,fantasy_points_tackles,275,0,0,0,0,0,0,0
2022,00-0035370,Saivion Smith,CB,fantasy_points_tackles,208,0,0,0,0,0,0,0
2022,00-0035412,Andrew Dowell,EDGE,fantasy_points_tackles,276,0,0,0,0,0,0,0
2022,00-0035423,Daniel Wise,EDGE,fantasy_points_tackles,277,0,0,0,0,0,0,0
2022,00-0035609,Jake Gervase,LB,fantasy_points_tackles,128,0,0,0,0,0,0,0
2022,00-0035633,Corey Ballentine,CB,fantasy_points_tackles,209,0,0,0,0,0,0,0
2022,00-0035928,Eric Banks,DT,fantasy_points_tackles,177,0,0,0,0,0,0,0
2022,00-0035965,Tipa Galeai,EDGE,fantasy_points_tackles,278,0,0,0,0,0,0,0
2022,00-0035995,Grayland Arnold,DB,fantasy_points_tackles,13,0,0,0,0,1,1,1
2022,00-0036030,Ladarius Hamilton,EDGE,fantasy_points_tackles,279,0,0,0,0,0,0,0
2022,00-0036148,Domenique Davis,DT,fantasy_points_tackles,178,0,0,0,0,0,0,0
2022,00-0036152,Lamar Jackson,CB,fantasy_points_tackles,210,0,0,0,0,0,0,0
2022,00-0036189,Josh Thomas,S,fantasy_points_tackles,155,0,0,0,0,0,0,0
2022,00-0036341,Khalid Kareem,EDGE,fantasy_points_tackles,280,0,0,0,0,0,0,0
2022,00-0036400,Cam Brown,LB,fantasy_points_tackles,129,0,0,0,0,0,0,0
2022,00-0036402,Carter Coughlin,LB,fantasy_points_tackles,130,0,0,0,0,0,0,0
2022,00-0036432,Clay Johnston,EDGE,fantasy_points_tackles,281,0,0,0,0,0,0,0
2022,00-0036447,David Bada,DT,fantasy_points_tackles,179,0,0,0,0,0,0,0
2022,00-0036678,Dicaprio Bootle,CB,fantasy_points_tackles,211,0,0,0,0,0,0,0
2022,00-0036845,Quincy Roche,EDGE,fantasy_points_tackles,282,0,0,0,0,0,0,0
2022,00-0036895,Elerson Smith,EDGE,fantasy_points_tackles,283,0,0,0,0,0,0,0
2022,00-0037052,T.J. Carter,DB,fantasy_points_tackles,14,0,0,0,0,1,1,1
2022,00-0037061,De'Shaan Dixon,EDGE,fantasy_points_tackles,284,0,0,0,0,0,0,0
2022,00-0037084,Kyron Johnson,EDGE,fantasy_points_tackles,285,0,0,0,0,0,0,0
